precision,recall,WAF,accuracy,AUC
0.553533695831634,0.5351553260269653,0.49151390878648843,0.5351553260269653,0.5351553260269653
0.5484591540023861,0.5381908854371994,0.5123586541173675,0.5381908854371994,0.5381908854371994
0.5400994863298711,0.5382697311361665,0.5329417182675446,0.5382697311361665,0.5382697311361665
0.5278684277629068,0.5264921548529528,0.5205730705315902,0.5264921548529528,0.5264921548529528
0.5220698320737108,0.5182626350232595,0.49655051472969924,0.5182626350232595,0.5182626350232595
