precision,recall,WAF,accuracy,AUC
0.6095387439611908,0.6070824431593917,0.6048673257739342,0.6070824431593917,0.6070824431593919
0.5915512760048521,0.5908008746154761,0.5899606512170353,0.5908008746154761,0.590800874615476
0.5610411079146154,0.5605871702179647,0.5597687153185164,0.5605871702179647,0.5605871702179648
0.5661408910726816,0.565947009328814,0.5656286863276608,0.565947009328814,0.565947009328814
0.5678294852289119,0.5671016771816833,0.5659373077361344,0.5671016771816833,0.5671016771816833
