precision,recall,WAF,accuracy,AUC
0.6233494383080832,0.5915954014347022,0.563503402729759,0.5915954014347022,0.5915954014347021
0.5979790975878077,0.5681221412840929,0.5325076616057909,0.5681221412840929,0.5681221412840928
0.57621614507962,0.5494371742264611,0.5060490650678993,0.5494371742264611,0.5494371742264611
0.5468370932202229,0.5280718231055134,0.47554070006378046,0.5280718231055134,0.5280718231055134
0.5361809545419343,0.5210405718188901,0.4650794914031183,0.5210405718188901,0.5210405718188901
